381,767.2905196870859,0.9338655930277228,1.0,22.339187180382265,6.728571265084404,764.4254360547285,789.8042752511162,811.1828466796877,4.400000081743513,0.2712296932648003,81.70318482814072,40.386378314869766,461.801562397444,433.2532102109985,0.9010784224336831,1357.75,63.66571428571428,698.8487995322691,80.0,80.0,1.0,27.0,782.2284875812526,0.5665161308859076,0.5714285714285714,0.0,9.857447854952648,825.2694221060088,0.2857142857142857,3457.683445356329,457.63055625967473,14.497142857142856,14.744715360878022,34.777142857142856,35.427518806153465,97.90571428571427,97.7930135107085,0.0,0.0,100.49305918674801,85.88924051050934,0.20242429651893884,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,86.23304855950857,0.7142857142857143,701.1234214538481,126.17156692934988,13.493465489376458,868.4519226492256,628.3452918476322,90.5520236386662,1.7640261549289735,737,0.74
382,756.7013417016944,1.347461007696643,1.0,21.72275331168702,6.814285877772739,753.3661458758718,796.747163783482,817.7828571428571,4.400000081743513,0.0722078771633096,82.34817069317717,12.816171268560428,483.11305934686413,481.70855303002503,0.855837864390487,1357.75,64.52285714285713,697.010634215764,80.0,80.0,1.0,27.0,783.7242485167596,0.47284339255520275,0.7142857142857143,0.0,9.486552638537814,792.8937662435258,0.14285714285714285,3510.756373628295,554.8311590485481,15.21142857142857,18.32416551264081,36.412401215805474,37.17791478451728,97.20571188790457,40.02115168641512,0.0,0.0,52.25717356106406,88.52598950573706,0.21430839115183803,1.0,0.14285714285714285,0.8571428571428571,0.0,88.83920243156771,0.7142857142857143,634.7614694302595,102.99100162859051,15.643249818050943,855.6262283743099,700.5509370635643,86.8786360648559,1.961298416823847,481,0.61
383,742.5240554765393,1.259463160631247,1.0,26.829356365398105,6.64285706111363,758.930278473077,787.0614076450894,776.8114390345982,4.400000081743513,0.27219634701813833,81.46769092015738,5.991658267676825,489.1471986813769,494.17832591117127,0.9014370007376679,1700.607142857143,55.09428571428571,695.6921766817799,80.0,80.0,1.0,27.139308139821974,777.0095099153185,0.561337075824184,0.8571428571428571,0.0,11.128499897423648,803.7588620781283,0.14285714285714285,4691.811531361907,540.669718936102,15.925714285714283,19.059973826313076,41.06285714285714,41.25155561835424,94.40571319580077,94.32200852417687,0.0,0.0,54.12158666255531,91.0334068199753,0.2191566264058575,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,89.71663679863784,0.7142857142857143,480.44486083565954,129.1619648095012,14.658783468914512,863.9695586322745,630.2348158855706,83.91147345231332,2.2092084119532123,385,0.0
384,761.4686927157576,0.7974452242519973,1.0,28.54003913609444,6.900000081743514,763.2548568032355,793.1471533203123,815.4685609654019,4.400000081743513,0.26430037912912663,81.9103480243739,105.09025812476457,439.28593986547605,553.0707281583576,0.901454549967472,1700.607142857143,55.09428571428571,703.6290928166119,80.0,80.0,1.0,28.33356449375867,788.7309428150078,0.49483051607318757,0.2857142857142857,0.0,10.428248639926027,856.1868884447057,0.14285714285714285,3637.1739259288756,513.7806235335916,14.497142857142856,17.536574501679063,34.925402160864344,35.06884740149312,97.69570975167412,97.55941203202124,0.0,0.0,61.581657996634995,88.95053362065298,0.19881874564785051,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,90.36093937760877,0.5714285714285714,525.1170177448378,102.33099989929896,11.918455873657274,880.3929332566817,648.5458987187095,89.44766257237163,1.7918558784231675,573,0.73
385,754.6944093418048,0.8216039323213378,1.0,26.581663317330715,6.557142857142857,745.5301413706628,810.2042647879465,821.0399895368306,4.400000081743513,0.17017760497351578,78.1906484952336,30.354052208154762,449.31331177543115,430.3358444541595,0.9003438620500458,1700.607142857143,54.23714285714285,699.0323739409208,80.0,80.0,1.0,27.575549450549453,769.6380999384115,0.45822226420710127,0.7142857142857143,0.0,10.887014296083931,809.2247987551966,0.14285714285714285,3684.149176208877,442.8213266072113,14.497142857142856,18.251949231160406,37.348571428571425,37.40279944363988,97.90571428571427,97.8356764743495,0.0,0.0,79.00836223045226,87.40563648028412,0.19995320937535757,1.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,88.27171178112603,0.5714285714285714,651.0052905813152,109.89413020585532,17.94684316434495,832.3447894633013,682.9587300329752,78.78183773963126,1.8992187517382468,876,0.77
386,756.1767404607642,0.8058576709423215,1.0,26.799742553659804,6.557142857142857,720.6519705636163,810.2042647879465,821.0399895368306,4.400000081743513,0.20680888290882907,81.56441293342714,25.439808783965592,437.6415058082971,423.9240781090192,0.898969953660452,1700.607142857143,54.23714285714285,697.2440102260199,80.0,80.0,1.0,27.06849162892507,762.4171796817778,0.42529007911482564,0.7142857142857143,0.0,10.618063552634666,824.7552675314718,0.14285714285714285,3338.584877131746,448.988476046863,14.497142857142856,17.70870477359711,33.777142857142856,34.41313941573846,97.90571428571427,97.82225484118963,0.0,0.14285714285714285,88.14435356150166,89.47265317692448,0.19684205287086634,1.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,89.7931510667212,0.5714285714285714,716.8604703389359,109.43545747709216,13.145271975052776,854.0914805300599,635.7120040398959,76.51190665806986,2.0118616431971477,865,0.61
387,747.4494442197831,0.7622553753300704,1.0,20.358482942989628,6.800000190734862,764.0368426644787,772.5999755859376,758.5999755859376,4.400000095367432,0.1506067977735906,83.46958220874623,24.392077418228556,531.0431593101129,554.495155628012,0.8534040429460955,1300.0,65.0,699.6522364530564,80.0,80.0,1.0,26.423506069094305,792.2834418432983,0.5794332414147044,0.6428571428571429,0.0,7.987053952887491,815.7279018176188,0.07142857142857142,3425.582463568249,440.4737155468237,14.498571428571427,18.72104903451348,34.46,34.59311185761999,97.95285714285714,97.93952822410051,0.0,0.0,100.98001412040284,87.52829949068344,0.19874881926123872,1.0,0.9285714285714286,0.07142857142857142,0.0,87.35946833388425,0.9285714285714286,588.6362111519138,122.46832326924898,12.894722034739143,863.4431376397598,641.9184700631159,86.36780848969636,1.9791392278451738,791,0.0
388,767.840874274525,1.3179918314012966,1.0,20.104936771811587,6.771428571428571,757.1266848551705,787.0614076450894,776.8114390345982,4.400000081743513,0.312780322585521,82.15707469058088,4.131564637710284,503.97438953023874,515.8274355625312,0.9015352394283935,1357.75,64.52285714285713,696.4103076330105,80.0,80.0,1.0,27.0,777.7800783415734,0.5594863722626385,0.5714285714285714,0.0,9.529291322887886,806.3798662365332,0.14285714285714285,3382.102530023158,567.4962640338665,14.854285714285712,19.469224532605285,36.92,35.40199871007224,97.90571428571427,97.79234017583853,0.0,0.0,55.91292080783929,91.14470399574873,0.226576236268418,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,91.71935597897767,0.5714285714285714,571.9389702269065,117.27920003965531,13.599479983751303,856.6362700229503,679.5426706613422,86.45330216276253,1.8920166522301065,427,0.43
389,743.7075819570794,0.7421112992566611,1.0,26.94437897612474,6.642857061113629,745.1666238032882,838.4899790736608,837.3257038225448,4.485714285714286,0.27749360027157566,80.79543471747888,26.80642051139642,453.14975247940447,438.6015664723512,0.9005100700689901,1700.607142857143,56.808571428571426,696.4928469495547,80.0,80.0,1.0,29.325695542812554,767.7917937523506,0.5241098316446212,0.2857142857142857,0.0,12.760300354732667,812.9544667683151,0.14285714285714285,3810.3015448870074,423.45798970427956,14.139999999999999,16.18732717852711,40.205714285714286,39.51556094665699,97.90571428571427,86.06408355562576,0.0,0.0,61.97132861057982,82.44196057880652,0.20342563419825901,1.0,0.8571428571428571,0.14285714285714285,0.0,81.68974831210562,0.8571428571428571,482.58048021865005,151.827760192227,17.818944314065266,881.3886213871177,695.7892861077934,79.18126575329532,2.088672286856121,225,0.59
390,746.6631410089343,0.8322821109886946,1.0,26.63615568247115,6.557142857142857,735.8827325860586,810.2042647879465,821.0399895368306,4.400000081743513,0.25271020308003894,83.70541403303206,37.312342108696036,464.21272688499704,438.80067314410775,0.9006564821358151,1700.607142857143,54.23714285714285,698.4390981656419,80.0,80.0,1.0,27.0,757.4703847102484,0.4661652125544579,0.42857142857142855,0.0,10.75268471004439,802.4089835597944,0.14285714285714285,4062.402845881475,441.9003036649146,14.497142857142856,15.940119803952337,36.06285714285714,36.00381705040419,97.90571428571427,97.75524350047446,0.0,0.14285714285714285,98.61692675621285,87.9020110692934,0.20442745989312722,1.0,0.8571428571428571,0.14285714285714285,0.0,88.04712492363379,0.8571428571428571,426.4547165315004,134.55432613666602,13.049200957080085,847.0284159662285,638.6043743675792,78.30318825367249,1.9224794142433839,873,0.76
391,769.1088668947272,0.9651726410124183,1.0,25.959335279478022,6.642857061113629,690.2452643528475,800.6043066406248,821.3828676060267,4.485714285714286,0.27747003382986546,80.61048573541332,8.333820649831662,528.4271064898637,542.5353886479963,0.8550584101522334,1700.607142857143,55.951428571428565,697.1211419436702,80.0,80.0,1.0,24.714285714285715,782.9621723149584,1.0445948173019235,0.5714285714285714,0.0,12.074948464392353,797.2227402073571,0.42857142857142855,3621.367271129755,442.17961868758647,16.13999945504324,18.313168674603087,35.659091452480574,34.65722930245239,63.620000000000005,41.19445508801232,0.0,0.0,43.053853141825336,80.60723036436177,0.20584303393936576,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.0,80.26525079830517,0.14285714285714285,327.46410328078053,81.29982811871665,16.892388278960834,556.1000006049438,479.47925143386385,83.78312285883706,1.6181689687484009,330,0.45
392,722.7906021064833,1.025749969595511,1.0,24.883264371140733,6.5999999046325675,760.4751587961022,785.5999755859376,770.2000122070311,4.400000095367432,0.258281352395092,81.42747846645975,6.172193596213243,477.32530719712696,482.71077015378125,0.901714188049165,1700.0,55.0,701.3761066025565,80.0,80.0,1.0,26.857142857142858,765.7007793217873,0.537713866552471,0.6428571428571429,0.0,11.215439535047862,814.9727243795047,0.07142857142857142,3462.8912240449927,580.6796289616461,14.927142857142856,15.323823053523554,39.46,39.81504206160734,93.75285583496093,93.73144964384652,0.14285714285714285,0.0,55.297919319985844,78.77349746413412,0.2356942456980722,1.0,0.07142857142857142,0.9285714285714286,0.0,77.99924351039625,0.9285714285714286,547.9496096160877,123.47956542950894,17.41229464779931,872.8080796314173,689.7648539930923,85.22061968524505,2.3851998145136584,369,0.58
393,743.9656313861258,0.8145779612840022,1.0,22.386674560533304,6.9000000953674325,747.010578487255,792.7000122070311,815.2999877929689,4.400000095367432,0.27032616329878306,81.83936270854952,33.61434671873061,418.0829627262671,452.2252634707142,0.9140870318035283,1300.0,66.0,696.2981643121235,80.0,80.0,1.0,29.0,780.9886550067968,0.4824659270580326,0.5,0.0,10.90538544904397,809.0294066608038,0.07142857142857142,3768.115667020906,506.3546286813018,14.498571428571427,18.753219873329268,35.174285714285716,35.14061139691984,97.70085170200893,97.61421897049637,0.0,0.0,52.21573014790456,91.67901656022671,0.1926444734845494,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,90.47515099918549,0.7857142857142857,649.1699340890037,126.22740434657382,9.553028669136808,882.812553746968,642.1523796064675,88.88767897840951,1.9296113196803655,602,0.73
394,755.1537662398867,0.9854093522331012,1.0,25.6947085131625,6.642857061113629,735.0488920906602,800.6043066406248,821.3828676060267,4.485714285714286,0.24381936097916748,80.31463826958237,20.34470755175806,525.7545728468264,517.0302184961374,0.8549788602213716,1700.607142857143,55.951428571428565,695.8311097192293,80.0,80.0,1.0,25.80485436893204,769.9507010741778,1.0453725090742643,0.8571428571428571,0.0,13.615976664631829,794.1892754140205,0.14285714285714285,3755.203323645671,498.29435228801896,16.13999945504324,23.962026089710633,36.777142857142856,36.62784794323602,63.620000000000005,40.9474876014885,0.0,0.0,51.82413781569699,79.30211088333347,0.20945475392940202,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.0,79.36157496143812,0.8571428571428571,327.90756982673236,89.208777088665,13.319073501726734,630.5714736709145,583.8294554041762,83.43259712534002,1.6832849137812649,332,0.44
395,756.9513471685078,1.3153658308403433,1.0,25.433593390050483,6.642857061113629,744.2293829036856,800.6043066406248,821.3828676060267,4.485714285714286,0.27221159989579713,81.25896562701135,25.950852859288535,535.9115302949574,522.2814632057289,0.8973692655956832,1700.607142857143,55.951428571428565,696.297365504761,80.0,80.0,1.0,26.946298517375123,695.7569298392715,0.571008672707581,0.42857142857142855,0.0,10.284526727076585,786.4473079157763,0.14285714285714285,3425.0708711251605,416.79130761954127,14.139999999999999,18.079332194121495,36.348571428571425,37.35737414687152,90.90571210588728,90.90336633404584,0.14285714285714285,0.0,52.593932737978704,82.24293086565274,0.22556913587452113,1.0,0.14285714285714285,0.8571428571428571,0.0,81.86564370286749,0.8571428571428571,330.20086665018704,115.16019945186369,13.972480533228234,892.6766421190587,702.1524149739171,85.14007723753194,1.8222656190348787,339,0.6
396,764.3370556180386,1.3710958807330047,1.0,18.981974525867763,6.75,754.59817496658,785.5999755859376,770.2000122070311,4.400000095367432,0.2714844447976378,81.15104013897687,8.509978630644857,518.8731691855428,511.0680120204045,0.8042505545932906,1300.0,66.0,695.694636988055,80.0,80.0,1.0,25.0,804.8915138388564,0.4372831552901438,0.7857142857142857,0.0,11.726259258263287,819.1434618074534,0.07142857142857142,3602.5057674901755,554.4936486347639,14.927142857142856,16.444447736457004,37.801964285714284,36.93699174272026,97.95285714285714,97.85972488110471,0.0,0.14285714285714285,55.0146925329334,89.79000650591186,0.233566522202133,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,90.73537465064523,0.7857142857142857,564.4292860927483,142.66733988106904,11.419699598099685,864.7276990453972,664.317320811442,86.34910438324214,1.9690824226294978,419,0.58
397,737.7650685659593,0.857845152342293,1.0,27.363276779738122,6.728571265084404,753.137853981103,789.8042752511162,811.1828466796877,4.400000081743513,0.2265936227502035,81.89936158033815,52.55154170453867,453.3258601940515,515.1956154313878,0.9011419872384641,1700.607142857143,55.09428571428571,698.6307400785035,80.0,80.0,1.0,28.285714285714285,775.6011811710908,0.6201647832284548,0.7142857142857143,0.0,10.672459099520868,801.0292315078711,0.14285714285714285,3708.6936785910107,439.6832637273811,14.497142857142856,18.765565170859865,36.63428571428572,35.97892780671038,97.90571428571427,97.77402628065393,0.0,0.14285714285714285,56.34225720541327,86.12256548598302,0.20262739236815316,1.0,0.8571428571428571,0.14285714285714285,0.0,87.88728064533404,0.8571428571428571,551.1109027153825,75.44729240007598,15.140672510469456,903.8513976475481,684.0255027570628,96.05378776116788,1.9018868381909222,681,0.59
398,766.280322450985,0.8026335031758727,0.42857142857142855,10.640582851321753,6.699999809265138,630.8366007215926,788.7999877929689,810.2999877929689,4.400000095367432,0.28803250276666537,35.52672187455549,17.100697251696175,413.06895960205355,399.3024983690697,0.5728121733225394,1300.0,65.0,658.7273680017305,80.0,34.285714285714285,0.42857142857142855,28.798850174216028,746.0899301146994,0.6081302088219672,0.42857142857142855,0.0,14.92486827211591,850.1681338104776,0.0,3285.4358305993105,388.7741505622504,14.5,16.559858403910212,34.142857142857146,34.23999271115731,98.0,97.96526133168479,0.14285714285714285,0.0,122.90447271969772,87.7453020717116,0.1974373536040596,1.0,1.0,0.0,0.14285714285714285,85.2152625006248,0.7142857142857143,632.7869622092254,122.49439734322213,13.916241612118053,876.886455236315,584.1501210648722,92.23221469093866,1.7758813772683162,718,0.75
